timestamp,vwap
2018-01-04 19:00:00,34.39876123390818
2018-01-04 20:00:00,32.5871256076525
2018-01-04 21:00:00,28.446805033502205
2018-01-04 22:00:00,30.75388841526949
2018-01-04 23:00:00,25.148033924441012
2018-01-05 00:00:00,24.814785992217896
2018-01-05 01:00:00,26.833986287952985
2018-01-05 02:00:00,27.662295081967216
2018-01-05 03:00:00,26.844064386317903
2018-01-05 04:00:00,28.09375
2018-01-05 05:00:00,29.3055900621118
2018-01-05 06:00:00,27.71875
2018-01-05 07:00:00,27.03076923076923
2018-01-05 08:00:00,27.996
2018-01-05 09:00:00,28.04277227722772
2018-01-05 10:00:00,28.13845007451565
2018-01-05 11:00:00,28.634157509157507
2018-01-05 12:00:00,29.99641560798548
2018-01-05 13:00:00,30.78913881748072
2018-01-05 14:00:00,32.17659574468085
2018-01-05 15:00:00,33.03285593934289
2018-01-05 16:00:00,31.572503725782415
2018-01-05 17:00:00,33.54552824930327
2018-01-05 18:00:00,33.18235033259423
2018-01-05 19:00:00,32.014908936891146
2018-01-05 20:00:00,30.147438752783962
2018-01-05 21:00:00,29.286601705237516
2018-01-05 22:00:00,30.10614203454895
2018-01-05 23:00:00,30.555555555555557
2018-01-06 00:00:00,28.87047619047619
2018-01-06 01:00:00,26.9
2018-01-06 02:00:00,27.864864864864863
2018-01-06 03:00:00,25.611012433392542
2018-01-06 04:00:00,25.682971014492757
2018-01-06 05:00:00,24.22222222222222
2018-01-06 06:00:00,24.838356164383562
2018-01-06 07:00:00,25.832960893854747
2018-01-06 08:00:00,24.8375
2018-01-06 09:00:00,25.235294117647058
2018-01-06 10:00:00,27.27619047619048
2018-01-06 11:00:00,27.02666666666666
2018-01-06 12:00:00,26.508320726172467
2018-01-06 13:00:00,26.545349245349243
2018-01-06 14:00:00,27.272416891284816
2018-01-06 15:00:00,26.75175117616309
2018-01-06 16:00:00,27.757621440536013
2018-01-06 17:00:00,29.006851742468992
2018-01-06 18:00:00,28.659880239520955
2018-01-06 19:00:00,27.53375912408759
2018-01-06 20:00:00,26.75076414704667
2018-01-06 21:00:00,27.40036231884058
2018-01-06 22:00:00,23.179914529914527
2018-01-06 23:00:00,20.46878306878307
2018-01-07 00:00:00,18.830188679245282
2018-01-07 01:00:00,22.88
2018-01-07 02:00:00,24.099999999999998
2018-01-07 03:00:00,27.699999999999996
2018-01-07 04:00:00,23.423076923076923
2018-01-07 05:00:00,26.28333333333333
2018-01-07 06:00:00,25.87116357504216
2018-01-07 07:00:00,26.098817345597897
2018-01-07 08:00:00,25.49098360655738
2018-01-07 09:00:00,24.416197183098593
2018-01-07 10:00:00,25.946218487394958
2018-01-07 11:00:00,26.064825046040518
2018-01-07 12:00:00,25.859598300502125
2018-01-07 13:00:00,25.257963955187524
2018-01-07 14:00:00,24.1483499377335
2018-01-07 15:00:00,25.164666136724957
2018-01-07 16:00:00,26.637835703001585
2018-01-07 17:00:00,26.871613663133093
2018-01-07 18:00:00,27.083060109289615
2018-01-07 19:00:00,25.489876265466815
2018-01-07 20:00:00,25.262801484230053
2018-01-07 21:00:00,23.898181129215615
2018-01-07 22:00:00,25.707302823758518
2018-01-07 23:00:00,24.582158590308374
2018-01-08 02:00:00,21.993108108108114
2018-01-08 03:00:00,22.8
2018-01-08 04:00:00,22.647905759162303
2018-01-08 05:00:00,23.53846153846154
2018-01-08 06:00:00,27.713186813186812
2018-01-08 07:00:00,30.177707006369427
2018-01-08 08:00:00,37.90897959183673
2018-01-08 09:00:00,37.58657718120805
2018-01-08 10:00:00,31.24291338582677
2018-01-08 11:00:00,30.765973254086184
2018-01-08 12:00:00,29.400699790062976
2018-01-08 13:00:00,30.331929824561403
2018-01-08 14:00:00,31.891509433962263
2018-01-08 15:00:00,33.12622622622622
2018-01-08 16:00:00,38.161140142517816
2018-01-08 17:00:00,36.6905737704918
2018-01-08 18:00:00,31.510924369747897
2018-01-08 19:00:00,28.449180783115796
2018-01-08 20:00:00,27.904698972099855
2018-01-08 21:00:00,28.796545667447308
2018-01-08 22:00:00,29.480161691542285
2018-01-08 23:00:00,26.921188630490956
2018-01-09 00:00:00,26.7
2018-01-09 01:00:00,20.50317164179104
2018-01-09 02:00:00,24.009128630705398
2018-01-09 03:00:00,22.525360230547548
2018-01-09 04:00:00,23.34292682926829
2018-01-09 05:00:00,24.662324393358872
2018-01-09 06:00:00,32.17534942820839
2018-01-09 07:00:00,32.363013698630134
2018-01-09 08:00:00,33.71932335718933
2018-01-09 09:00:00,34.83921631092705
2018-01-09 10:00:00,35.07739776951673
2018-01-09 11:00:00,30.873121085594992
2018-01-09 12:00:00,29.434215017064847
2018-01-09 13:00:00,29.88245253976398
2018-01-09 14:00:00,29.22657512116317
2018-01-09 15:00:00,29.47365269461078
2018-01-09 16:00:00,29.9958904109589
2018-01-09 17:00:00,31.066991473812426
2018-01-09 18:00:00,29.660769230769233
2018-01-09 19:00:00,29.01556420233463
2018-01-09 20:00:00,27.800796812749002
2018-01-09 21:00:00,29.176226826608506
2018-01-09 22:00:00,30.984934086629007
2018-01-09 23:00:00,30.26828380836871
2018-01-10 00:00:00,29.288000000000004
2018-01-10 01:00:00,28.612285714285715
2018-01-10 02:00:00,30.614622641509435
2018-01-10 03:00:00,31.641935483870967
2018-01-10 04:00:00,31.895419847328245
2018-01-10 05:00:00,29.149789029535867
2018-01-10 06:00:00,35.46595744680851
2018-01-10 07:00:00,47.352000000000004
2018-01-10 08:00:00,51.34212548015365
2018-01-10 09:00:00,53.19647602541884
2018-01-10 10:00:00,50.7956383239402
2018-01-10 11:00:00,50.154845695722784
2018-01-10 12:00:00,47.69128409846972
2018-01-10 13:00:00,44.42150170648464
2018-01-10 14:00:00,42.66012658227849
2018-01-10 15:00:00,44.404278476261965
2018-01-10 16:00:00,49.715366816387636
2018-01-10 17:00:00,51.80822682268227
2018-01-10 18:00:00,52.200270322456085
2018-01-10 19:00:00,47.142335456475585
2018-01-10 20:00:00,42.83092698933552
2018-01-10 21:00:00,37.27074792243767
2018-01-10 22:00:00,32.26025459688826
2018-01-10 23:00:00,31.172149837133553
2018-01-11 00:00:00,31.0
2018-01-11 01:00:00,30.953846153846154
2018-01-11 02:00:00,29.426424870466324
2018-01-11 03:00:00,29.381967213114752
2018-01-11 04:00:00,31.299999999999997
2018-01-11 05:00:00,32.98421052631579
2018-01-11 06:00:00,37.27185628742515
2018-01-11 07:00:00,53.0375
2018-01-11 08:00:00,53.49693693693693
2018-01-11 09:00:00,53.0547554347826
2018-01-11 10:00:00,52.003858520900316
2018-01-11 11:00:00,44.993984108967084
2018-01-11 12:00:00,46.216691431401685
2018-01-11 13:00:00,43.38328530259366
2018-01-11 14:00:00,44.71691792294808
2018-01-11 15:00:00,46.67089117778773
2018-01-11 16:00:00,47.33666747396464
2018-01-11 17:00:00,50.11623465211459
2018-01-11 18:00:00,49.57875
2018-01-11 19:00:00,43.313799472295514
2018-01-11 20:00:00,43.40091001011123
2018-01-11 21:00:00,43.7820034944671
2018-01-11 22:00:00,46.134207870837535
2018-01-11 23:00:00,32.28686730506156
2018-01-12 01:00:00,31.773972602739725
2018-01-12 02:00:00,31.636176470588232
2018-01-12 03:00:00,31.50300884955752
2018-01-12 04:00:00,31.805239179954448
2018-01-12 05:00:00,35.0
2018-01-12 07:00:00,45.539473684210535
2018-01-12 08:00:00,48.55731707317073
2018-01-12 09:00:00,48.18035949145112
2018-01-12 10:00:00,48.73273549594511
2018-01-12 11:00:00,46.01029181865555
2018-01-12 12:00:00,45.41101967081494
2018-01-12 13:00:00,45.104662004661996
2018-01-12 14:00:00,44.81914237668162
2018-01-12 15:00:00,45.673296500920806
2018-01-12 16:00:00,45.96445233265722
2018-01-12 17:00:00,45.46281121966592
2018-01-12 18:00:00,43.94562706270627
2018-01-12 19:00:00,36.20722135007849
2018-01-12 20:00:00,33.57129975124378
2018-01-12 21:00:00,32.222478540772535
2018-01-12 22:00:00,31.834118101119255
2018-01-12 23:00:00,32.74635568513119
2018-01-13 01:00:00,31.984567901234573
2018-01-13 02:00:00,29.1
2018-01-13 03:00:00,34.14705882352941
2018-01-13 04:00:00,28.0
2018-01-13 05:00:00,31.070967741935487
2018-01-13 06:00:00,32.88510638297872
2018-01-13 07:00:00,28.566666666666666
2018-01-13 08:00:00,29.257827476038337
2018-01-13 09:00:00,32.076470588235296
2018-01-13 10:00:00,30.866666666666667
2018-01-13 11:00:00,31.56582914572865
2018-01-13 12:00:00,32.649843260188085
2018-01-13 13:00:00,30.32179836512261
2018-01-13 14:00:00,31.952380952380956
2018-01-13 15:00:00,32.83080808080808
2018-01-13 16:00:00,33.958333333333336
2018-01-13 17:00:00,36.66236297198539
2018-01-13 18:00:00,36.10870678617158
2018-01-13 19:00:00,31.67191413237925
2018-01-13 20:00:00,30.009345794392523
2018-01-13 21:00:00,26.187793427230044
2018-01-13 22:00:00,27.722320550639136
2018-01-13 23:00:00,24.55566037735849
2018-01-14 01:00:00,29.2
2018-01-14 04:00:00,26.869281045751634
2018-01-14 05:00:00,28.52592592592593
2018-01-14 06:00:00,26.90909090909091
2018-01-14 07:00:00,27.0
2018-01-14 08:00:00,27.18575667655786
2018-01-14 09:00:00,25.807299270072996
2018-01-14 10:00:00,24.438009644892592
2018-01-14 11:00:00,28.613418048675424
2018-01-14 12:00:00,27.60567783891946
2018-01-14 13:00:00,27.99030668801576
2018-01-14 14:00:00,27.715041782729806
2018-01-14 15:00:00,28.785080264400378
2018-01-14 16:00:00,31.37079831932773
2018-01-14 17:00:00,30.906281547952887
2018-01-14 18:00:00,30.471974522292996
2018-01-14 19:00:00,28.070387779083433
2018-01-14 20:00:00,25.32857142857143
2018-01-14 21:00:00,24.355172413793102
2018-01-14 22:00:00,23.362993298585256
2018-01-14 23:00:00,23.645799011532127
2018-01-15 01:00:00,20.668253968253964
2018-01-15 02:00:00,18.827118644067795
2018-01-15 03:00:00,11.791573926868045
2018-01-15 04:00:00,23.23805309734513
2018-01-15 05:00:00,25.948717948717952
2018-01-15 06:00:00,27.23333333333333
2018-01-15 07:00:00,25.7
2018-01-15 08:00:00,24.186882453151618
2018-01-15 09:00:00,24.044117647058822
2018-01-15 10:00:00,25.25595238095238
2018-01-15 11:00:00,28.773797139141738
2018-01-15 12:00:00,30.900826901874314
2018-01-15 13:00:00,30.35996387718242
2018-01-15 14:00:00,30.137373737373736
2018-01-15 15:00:00,31.116445258818143
2018-01-15 16:00:00,31.880059970014994
2018-01-15 17:00:00,33.45441176470588
2018-01-15 18:00:00,30.879356568364614
2018-01-15 19:00:00,30.045340751043117
2018-01-15 20:00:00,28.946589817483193
2018-01-15 21:00:00,28.30626753975678
2018-01-15 22:00:00,26.58695286195287
2018-01-15 23:00:00,21.137882923870187
2018-01-16 00:00:00,23.304347826086957
2018-01-16 01:00:00,22.540697674418603
2018-01-16 02:00:00,16.358785249457704
2018-01-16 03:00:00,21.293181818181818
2018-01-16 04:00:00,24.99047619047619
2018-01-16 05:00:00,24.762393162393167
2018-01-16 06:00:00,31.64991212653778
2018-01-16 07:00:00,32.87685421994885
2018-01-16 08:00:00,33.61354581673307
2018-01-16 09:00:00,31.922233820459294
2018-01-16 10:00:00,30.00820559062218
2018-01-16 11:00:00,28.650872817955115
2018-01-16 12:00:00,29.59724739845586
2018-01-16 13:00:00,28.708777777777776
2018-01-16 14:00:00,29.431254996003197
2018-01-16 15:00:00,30.74433185560481
2018-01-16 16:00:00,37.03260663507108
2018-01-16 17:00:00,42.542721518987335
2018-01-16 18:00:00,42.94240837696335
2018-01-16 19:00:00,33.6224358974359
2018-01-16 20:00:00,32.845454545454544
2018-01-16 21:00:00,30.765789473684208
2018-01-16 22:00:00,33.581637931034486
2018-01-16 23:00:00,30.630266125394677
2018-01-17 01:00:00,32.3
2018-01-17 02:00:00,29.233333333333334
2018-01-17 03:00:00,28.892605633802816
2018-01-17 04:00:00,28.891452991452994
2018-01-17 05:00:00,33.12351816443595
2018-01-17 06:00:00,36.22749003984064
2018-01-17 07:00:00,37.38148148148149
2018-01-17 08:00:00,49.83892617449664
2018-01-17 09:00:00,48.833333333333336
2018-01-17 10:00:00,47.691400617919676
2018-01-17 11:00:00,44.444660564454615
2018-01-17 12:00:00,42.39313725490196
2018-01-17 13:00:00,39.02173913043478
2018-01-17 14:00:00,37.93325031133251
2018-01-17 15:00:00,38.49626249456758
2018-01-17 16:00:00,40.193939393939395
2018-01-17 17:00:00,42.92128168340506
2018-01-17 18:00:00,40.323699421965316
2018-01-17 19:00:00,37.32993572084481
2018-01-17 20:00:00,32.8319018404908
2018-01-17 21:00:00,29.176404494382023
2018-01-17 22:00:00,29.896574690770688
2018-01-17 23:00:00,28.83951762523191
2018-01-18 01:00:00,27.08506588579795
2018-01-18 02:00:00,25.3
2018-01-18 03:00:00,25.914754098360653
2018-01-18 04:00:00,25.800000000000004
2018-01-18 06:00:00,33.00000000000001
2018-01-18 07:00:00,40.57110862262038
2018-01-18 08:00:00,32.077777777777776
2018-01-18 09:00:00,30.373611111111114
2018-01-18 10:00:00,29.42101910828026
2018-01-18 11:00:00,30.712983223924144
2018-01-18 12:00:00,31.81320754716981
2018-01-18 13:00:00,31.97856635911994
2018-01-18 14:00:00,33.816309012875536
2018-01-18 15:00:00,33.72764505119454
2018-01-18 16:00:00,37.629411764705885
2018-01-18 17:00:00,41.602143950995405
2018-01-18 18:00:00,43.87307692307692
2018-01-18 19:00:00,42.17748691099476
2018-01-18 20:00:00,37.56896551724138
2018-01-18 21:00:00,35.77037701974865
2018-01-18 22:00:00,34.697470167064445
2018-01-18 23:00:00,34.37381404174573
2018-01-19 00:00:00,35.568093385214006
2018-01-19 01:00:00,34.61928487690505
2018-01-19 02:00:00,34.41591836734694
2018-01-19 03:00:00,33.11826484018265
2018-01-19 04:00:00,33.78947368421053
2018-01-19 05:00:00,33.5679012345679
2018-01-19 06:00:00,42.76
2018-01-19 07:00:00,53.1937984496124
2018-01-19 08:00:00,54.0
2018-01-19 09:00:00,53.84375
2018-01-19 10:00:00,51.937942955920484
2018-01-19 11:00:00,48.66730113636364
2018-01-19 12:00:00,45.36947031431897
2018-01-19 13:00:00,43.84326777609682
2018-01-19 14:00:00,43.13823529411765
2018-01-19 15:00:00,45.215096915096915
2018-01-19 16:00:00,49.632684824902725
2018-01-19 17:00:00,52.89095022624434
2018-01-19 18:00:00,52.625539568345324
2018-01-19 19:00:00,45.72443890274315
2018-01-19 20:00:00,42.5501525940997
2018-01-19 21:00:00,36.69724770642202
2018-01-19 22:00:00,35.62223350253807
2018-01-19 23:00:00,33.38157894736842
2018-01-20 00:00:00,31.510638297872337
2018-01-20 01:00:00,30.962025316455698
2018-01-20 02:00:00,30.416969696969698
2018-01-20 04:00:00,31.24776119402985
2018-01-20 05:00:00,32.00372670807454
2018-01-20 06:00:00,32.75373134328358
2018-01-20 07:00:00,33.79360852197071
2018-01-20 08:00:00,35.75
2018-01-20 09:00:00,38.032892249527414
2018-01-20 10:00:00,39.062038404726735
2018-01-20 11:00:00,41.10525040387722
2018-01-20 12:00:00,38.96063829787234
2018-01-20 13:00:00,36.80412815773259
2018-01-20 14:00:00,35.819639065817405
2018-01-20 15:00:00,39.687125220458555
2018-01-20 16:00:00,43.42947976878612
2018-01-20 17:00:00,47.49059674502712
2018-01-20 18:00:00,45.875538793103445
2018-01-20 19:00:00,39.661695685087054
2018-01-20 20:00:00,33.152842497670086
2018-01-20 21:00:00,33.165714285714294
2018-01-20 22:00:00,33.88756476683938
2018-01-20 23:00:00,33.04626657362177
2018-01-21 01:00:00,32.388888888888886
2018-01-21 02:00:00,31.14380165289256
2018-01-21 03:00:00,30.485079365079365
2018-01-21 04:00:00,30.6152133580705
2018-01-21 05:00:00,31.05
2018-01-21 06:00:00,32.83394495412844
2018-01-21 07:00:00,31.388888888888886
2018-01-21 08:00:00,31.54418604651163
2018-01-21 09:00:00,35.58166666666667
2018-01-21 10:00:00,37.88352816153029
2018-01-21 11:00:00,40.31506944444445
2018-01-21 12:00:00,38.878943894389444
2018-01-21 13:00:00,37.10977722772277
2018-01-21 14:00:00,35.06603403141361
2018-01-21 15:00:00,38.64553752535497
2018-01-21 16:00:00,39.00486935866983
2018-01-21 17:00:00,44.24361833952912
2018-01-21 18:00:00,47.66184305255581
2018-01-21 19:00:00,42.37917981072555
2018-01-21 20:00:00,35.7594374060554
2018-01-21 21:00:00,32.12660617949975
2018-01-21 22:00:00,30.356864111498258
2018-01-21 23:00:00,28.89763694951665
2018-01-22 00:00:00,29.144897959183673
2018-01-22 01:00:00,31.39566974595843
2018-01-22 02:00:00,32.62211126961484
2018-01-22 03:00:00,30.478947368421053
2018-01-22 04:00:00,29.11988427143609
2018-01-22 05:00:00,33.5
2018-01-22 06:00:00,33.129411764705885
2018-01-22 07:00:00,43.907003444316885
2018-01-22 08:00:00,49.16115107913669
2018-01-22 09:00:00,48.199268069533396
2018-01-22 10:00:00,45.32058823529412
2018-01-22 11:00:00,45.37726683937824
2018-01-22 12:00:00,44.999109481403885
2018-01-22 13:00:00,45.29692883895132
2018-01-22 14:00:00,45.33958627174424
2018-01-22 15:00:00,43.4434628975265
2018-01-22 16:00:00,43.785464098073554
2018-01-22 18:00:00,54.304761904761904
2018-01-22 19:00:00,48.6206106870229
2018-01-22 20:00:00,41.775500476644424
2018-01-22 21:00:00,40.556095325389556
2018-01-22 22:00:00,39.26373626373626
2018-01-22 23:00:00,38.569736842105264
2018-01-23 00:00:00,32.50689655172414
2018-01-23 01:00:00,30.45841784989858
2018-01-23 02:00:00,31.756802721088437
2018-01-23 03:00:00,32.98686868686868
2018-01-23 04:00:00,33.57272727272727
2018-01-23 05:00:00,37.51417322834646
2018-01-23 06:00:00,42.71803499327052
2018-01-23 07:00:00,57.13812470252261
2018-01-23 08:00:00,57.249799885648926
2018-01-23 09:00:00,50.66614785992218
2018-01-23 10:00:00,50.595395014786654
2018-01-23 11:00:00,49.31038763617938
2018-01-23 12:00:00,46.66074714245888
2018-01-23 13:00:00,45.20849557522124
2018-01-23 14:00:00,43.38391502276176
2018-01-23 15:00:00,42.18918345705196
2018-01-23 16:00:00,41.675432397247526
2018-01-23 17:00:00,44.47880104257168
2018-01-23 18:00:00,42.55799547590047
2018-01-23 19:00:00,42.87052631578947
2018-01-23 20:00:00,36.594924471299095
2018-01-23 21:00:00,31.280704619692017
2018-01-23 22:00:00,30.635569083596042
2018-01-23 23:00:00,32.84121325828642
2018-01-24 00:00:00,27.102941176470587
2018-01-24 01:00:00,19.5472972972973
2018-01-24 02:00:00,24.364837584877957
2018-01-24 03:00:00,17.64052812858783
2018-01-24 04:00:00,20.108031569173633
2018-01-24 05:00:00,26.473333333333333
2018-01-24 06:00:00,25.249840662842573
2018-01-24 07:00:00,28.286725663716812
2018-01-24 08:00:00,32.540723981900456
2018-01-24 09:00:00,29.487043580683153
2018-01-24 10:00:00,28.874742750233867
2018-01-24 11:00:00,30.593162393162395
2018-01-24 12:00:00,25.24924520603835
2018-01-24 13:00:00,26.09382627422828
2018-01-24 14:00:00,25.410158730158724
2018-01-24 15:00:00,26.707745266781412
2018-01-24 16:00:00,26.821830615465544
2018-01-24 17:00:00,25.891304347826082
2018-01-24 18:00:00,25.405469356089995
2018-01-24 19:00:00,23.26606498194946
2018-01-24 20:00:00,25.46782178217822
2018-01-24 21:00:00,31.60754875235899
2018-01-24 22:00:00,25.95327490774908
2018-01-24 23:00:00,15.96809722749715
2018-01-25 00:00:00,22.60953125
2018-01-25 01:00:00,22.50061652281134
2018-01-25 02:00:00,19.92324561403509
2018-01-25 03:00:00,22.60593220338983
2018-01-25 04:00:00,18.64636765634871
2018-01-25 05:00:00,27.34027777777778
2018-01-25 06:00:00,27.624000000000002
2018-01-25 07:00:00,30.697907949790796
2018-01-25 08:00:00,27.6
2018-01-25 09:00:00,25.85251798561151
2018-01-25 10:00:00,27.04655172413793
2018-01-25 11:00:00,26.2875
2018-01-25 12:00:00,25.904071773636996
2018-01-25 13:00:00,26.14
2018-01-25 14:00:00,25.55800193986421
2018-01-25 15:00:00,26.50090144230769
2018-01-25 16:00:00,25.940816326530612
2018-01-25 17:00:00,29.539504441327725
2018-01-25 18:00:00,28.693984404010394
2018-01-25 19:00:00,27.622556390977444
2018-01-25 20:00:00,27.31824574389341
2018-01-25 21:00:00,26.722068368671565
2018-01-25 22:00:00,27.50548906314486
2018-01-25 23:00:00,27.02055687203791
2018-01-26 00:00:00,28.5
2018-01-26 01:00:00,26.36756756756757
2018-01-26 02:00:00,26.0
2018-01-26 03:00:00,27.724691358024693
2018-01-26 04:00:00,27.89090909090909
2018-01-26 05:00:00,29.110294117647058
2018-01-26 06:00:00,28.7
2018-01-26 07:00:00,33.15882352941177
2018-01-26 08:00:00,33.88310740354536
2018-01-26 09:00:00,32.84418604651162
2018-01-26 10:00:00,34.0
2018-01-26 11:00:00,32.94047619047619
2018-01-26 12:00:00,29.266666666666666
2018-01-26 13:00:00,30.325
2018-01-26 14:00:00,30.37027027027027
2018-01-26 15:00:00,27.72688172043011
2018-01-26 16:00:00,30.539716312056743
2018-01-26 17:00:00,34.47139784946237
2018-01-26 18:00:00,34.06122448979592
2018-01-26 19:00:00,33.04888888888889
2018-01-26 20:00:00,32.63205741626795
2018-01-26 21:00:00,31.301470588235293
2018-01-26 22:00:00,30.617525773195876
2018-01-26 23:00:00,31.285401459854018
2018-01-27 00:00:00,30.152036199095022
2018-01-27 01:00:00,31.3929203539823
2018-01-27 02:00:00,30.07372262773723
2018-01-27 03:00:00,31.163225806451614
2018-01-27 04:00:00,32.0
2018-01-27 05:00:00,32.0
2018-01-27 06:00:00,32.35467775467775
2018-01-27 07:00:00,32.0
2018-01-27 08:00:00,32.829588014981276
2018-01-27 09:00:00,33.496937416777634
2018-01-27 10:00:00,33.6875
2018-01-27 11:00:00,31.000409416581377
2018-01-27 12:00:00,30.414474408365443
2018-01-27 13:00:00,30.215077821011675
2018-01-27 14:00:00,27.889873417721514
2018-01-27 15:00:00,29.826162790697676
2018-01-27 16:00:00,29.797619047619047
2018-01-27 17:00:00,29.92689832689832
2018-01-27 18:00:00,30.3
2018-01-27 19:00:00,28.86577181208054
2018-01-27 20:00:00,28.59722222222222
2018-01-27 21:00:00,29.2
2018-01-27 22:00:00,29.69669937555754
2018-01-27 23:00:00,29.89108061749571
2018-01-28 00:00:00,29.6
2018-01-28 01:00:00,24.2
2018-01-28 02:00:00,26.60656934306569
2018-01-28 03:00:00,22.843478260869563
2018-01-28 04:00:00,25.657857142857143
2018-01-28 05:00:00,24.9375
2018-01-28 06:00:00,25.782768777614134
2018-01-28 07:00:00,28.332568149210907
2018-01-28 08:00:00,28.936363636363634
2018-01-28 09:00:00,29.38962693357598
2018-01-28 10:00:00,28.99464285714286
2018-01-28 11:00:00,29.303494347379242
2018-01-28 12:00:00,29.451310700472707
2018-01-28 13:00:00,28.777528770442153
2018-01-28 14:00:00,29.268379756767356
2018-01-28 15:00:00,29.503138550485236
2018-01-28 16:00:00,30.48367230020051
2018-01-28 17:00:00,30.634576757532283
2018-01-28 18:00:00,30.128417706040597
2018-01-28 19:00:00,29.335226921889472
2018-01-28 20:00:00,29.268818514007307
2018-01-28 21:00:00,25.87109275730623
2018-01-28 22:00:00,26.0596425912137
2018-01-28 23:00:00,23.67678082191781
2018-01-29 00:00:00,25.445999999999998
2018-01-29 01:00:00,25.96549245147376
2018-01-29 02:00:00,25.41065217391304
2018-01-29 03:00:00,25.66171648987464
2018-01-29 04:00:00,26.12892828364222
2018-01-29 05:00:00,26.354908306364614
2018-01-29 06:00:00,27.794736842105266
2018-01-29 07:00:00,34.27627906976744
2018-01-29 08:00:00,33.712041884816756
2018-01-29 09:00:00,34.170472650026554
2018-01-29 10:00:00,30.93147208121828
2018-01-29 11:00:00,30.880165289256198
2018-01-29 12:00:00,28.536082474226806
2018-01-29 13:00:00,28.9
2018-01-29 14:00:00,27.619515885022693
2018-01-29 15:00:00,27.71877381364739
2018-01-29 16:00:00,28.235150528885274
2018-01-29 17:00:00,29.10909090909091
